Wall time,Step,Value
1703434258.5104704,120962678784,2.262345314025879
1703434264.8159747,120966873088,2.25083589553833
1703434366.6552775,121035030528,2.2542312145233154
1703434693.0353155,121252085760,2.24082612991333
1703434736.9947548,121281445888,2.264238119125366
1703435526.76392,121801539584,2.247527599334717
1703435528.330455,121802588160,2.2423582077026367
1703435677.202791,121902202880,2.2463717460632324
1703435916.7357938,122061586432,2.2364983558654785
1703436211.5975013,122258718720,2.2406625747680664
1703436217.8610864,122262913024,2.250498056411743
1703437106.0955606,122849067008,2.242851495742798
1703437259.9884121,122951827456,2.243328332901001
1703438063.3634713,123485552640,2.2345311641693115
1703439073.316347,124151398400,2.256971836090088
1703439351.4278076,124335947776,2.253105401992798
1703439472.633032,124416688128,2.243840217590332
1703440070.6729956,124807806976,2.26596999168396
1703440352.2304893,124994453504,2.261838436126709
1703440440.4519548,125053173760,2.241375207901001
1703440833.2980652,125314269184,2.2512786388397217
1703441410.1984632,125698048000,2.2136104106903076
1703442058.760088,126121672704,2.239661455154419
1703442165.3902345,126191927296,2.226301670074463
1703442428.121848,126367039488,2.2423174381256104
1703443149.1984074,126846238720,2.2337377071380615
1703443188.465046,126872453120,2.2468698024749756
1703443409.400271,127014010880,2.245760917663574
1703444106.9042513,127477481472,2.237555503845215
1703444251.698246,127573950464,2.2387337684631348
1703444749.8862727,127905300480,2.234985113143921
1703445523.1513143,128412811264,2.2494397163391113
1703445724.081072,128547028992,2.250208616256714
1703445810.7212203,128604700672,2.2477729320526123
1703446219.0427139,128876281856,2.2548389434814453
1703446821.5195427,129271595008,2.2443549633026123
1703447093.2217078,129451950080,2.237323045730591
1703447912.7887173,129997209600,2.2624917030334473
1703448193.3868384,130178613248,2.2577340602874756
1703448245.2408729,130213216256,2.249178171157837
1703448908.1820168,130653618176,2.2543444633483887
1703449344.9004452,130944073728,2.247981548309326
1703449679.322289,131161128960,2.231151580810547
1703449721.5563428,131188391936,2.2348363399505615
1703450279.437324,131559587840,2.242690324783325
1703450797.5876997,131904569344,2.239997386932373
1703451176.2505498,132149936128,2.2406575679779053
1703451351.8654664,132267376640,2.2526988983154297
1703452261.7501054,132872404992,2.2404119968414307
1703452486.5863357,133022351360,2.2290923595428467
1703452703.5964153,133166006272,2.241504430770874
1703453406.1194053,133628428288,2.2070796489715576
1703453681.0309923,133810880512,2.2169759273529053
1703455013.1871667,134690635776,2.2351489067077637
1703455058.6881864,134721044480,2.2450921535491943
1703455349.5891778,134915031040,2.2364256381988525
1703455426.5296526,134965362688,2.233438014984131
1703455554.0786548,135050297344,2.229372501373291
1703455756.3515077,135185563648,2.2169301509857178
1703456337.1435626,135566196736,2.221885919570923
1703456369.9216027,135587168256,2.237497329711914
1703456376.2788248,135591362560,2.2291738986968994
1703456409.1855576,135613382656,2.2157156467437744
1703456709.4617646,135813660672,2.243481159210205
1703456919.9730427,135953121280,2.2366223335266113
1703457287.4815738,136198488064,2.2358126640319824
1703457949.6732771,136632598528,2.2252652645111084
1703458434.3466375,136954511360,2.2501635551452637
1703458490.7633963,136992260096,2.2335269451141357
1703458530.128951,137018474496,2.2222156524658203
1703459062.1319034,137366601728,2.2263243198394775
1703459340.668751,137551151104,2.2391254901885986
1703459389.2321718,137583656960,2.2499983310699463
1703459936.2981255,137947512832,2.2183687686920166
1703460516.4225252,138333388800,2.2063446044921875
1703460652.927762,138417274880,2.2330806255340576
1703460814.633447,138525278208,2.231480836868286
1703460899.743415,138581901312,2.240739345550537
1703461676.171417,139097800704,2.2585930824279785
1703462178.4985793,139431247872,2.216841697692871
1703462514.5685165,139649351680,2.243173837661743
1703463222.4187286,140119113728,2.2313272953033447
1703463596.5631638,140367626240,2.2279958724975586
1703465075.3905246,141344899072,2.2389397621154785
1703465317.6821885,141506379776,2.233016014099121
1703465414.4105678,141564051456,2.2202446460723877
1703465466.3097117,141598654464,2.220306396484375
1703465567.1737664,141665763328,2.2321391105651855
1703465652.2138183,141722386432,2.242739677429199
1703465672.553093,141736017920,2.236834764480591
1703466011.6472378,141960413184,2.22563099861145
1703466327.092326,142170128384,2.229673385620117
1703467852.5347505,143175712768,2.243875026702881
1703468201.7159164,143408496640,2.243008613586426
1703468543.3634913,143634989056,2.2139956951141357
1703468686.5463524,143724118016,2.222554922103882
1703469290.4464548,144124674048,2.238154888153076
1703469454.5819159,144233725952,2.2324438095092773
1703470019.5718174,144609116160,2.2294154167175293
1703470120.2080653,144676225024,2.2085418701171875
1703470291.712688,144783179776,2.2174761295318604
1703470376.8896594,144839802880,2.2347183227539062
1703470408.242382,144860774400,2.2177438735961914
1703470502.5495994,144923688960,2.2241625785827637
1703470856.5163116,145158569984,2.2419533729553223
1703471537.150721,145610506240,2.2230567932128906
1703471878.4984074,145830707200,2.2343950271606445
1703471892.7608876,145840144384,2.2166452407836914
1703473074.3294268,146623430656,2.209394931793213
1703473541.5752,146926469120,2.2174794673919678
1703473595.1213953,146962120704,2.2241227626800537
1703473729.4199476,147051249664,2.203510284423828
1703473894.2693813,147160301568,2.224517822265625
1703473910.037872,147170787328,2.224550724029541
1703473957.3381271,147202244608,2.183450222015381
1703474105.6404493,147299762176,2.2365994453430176
1703474372.6024837,147476971520,2.214042901992798
1703474713.9571369,147702415360,2.222036123275757
1703475432.1933784,148170080256,2.229465961456299
1703475446.3631833,148179517440,2.2194128036499023
1703475623.4718084,148296957952,2.2132458686828613
1703475708.7329187,148353581056,2.2127199172973633
1703475969.644885,148525547520,2.2004992961883545
1703476005.9781141,148549664768,2.22794508934021
1703476118.418552,148624113664,2.21081280708313
1703477269.788661,149378039808,2.2056467533111572
1703477343.831489,149426274304,2.205334424972534
1703477538.4056203,149555249152,2.2394676208496094
1703478286.8547277,150043885568,2.2197694778442383
1703478308.8355472,150057517056,2.204324722290039
1703478664.0847616,150293446656,2.206210136413574
1703478888.4336383,150441295872,2.21254301071167
1703479551.4391053,150879600640,2.2287416458129883
1703480116.497782,151246602240,2.2189862728118896
1703480628.2174702,151585292288,2.1977314949035645
1703480937.6220775,151788716032,2.220806360244751
1703480939.221255,151789764608,2.214812994003296
1703480990.3176906,151823319040,2.210353136062622
1703482567.3357823,152856166400,2.2186920642852783
1703482737.8810306,152967315456,2.2451796531677246
1703482940.7994502,153093144576,2.2167623043060303
1703483219.104737,153275596800,2.2106940746307373
1703483374.137113,153378357248,2.2219834327697754
1703483708.6605916,153598558208,2.2057013511657715
1703484269.842818,153967656960,2.213311195373535
1703484337.9164171,154012745728,2.1958324909210205
1703487367.1505036,155993505792,2.2113609313964844
1703487426.1065779,156031254528,2.2285399436950684
1703487931.5420835,156357361664,2.211418628692627
1703487988.548501,156395110400,2.2231101989746094
1703489223.1432936,157207756800,2.200333833694458
1703489224.7463906,157208805376,2.22456693649292
1703489533.5095294,157404889088,2.199967861175537
1703490813.5258317,158244798464,2.2245569229125977
1703490878.6051185,158287790080,2.2195329666137695
1703490929.6403408,158321344512,2.2176883220672607
1703491081.6770265,158413619200,2.19938588142395
1703491086.4362905,158416764928,2.2475523948669434
1703491397.9391007,158621237248,2.2207915782928467
1703491750.3326695,158849826816,2.222104549407959
1703491755.085168,158852972544,2.1914942264556885
1703491865.6274378,158924275712,2.2062437534332275
1703492283.0379775,159195856896,2.2058517932891846
1703492416.167677,159283937280,2.190321445465088
1703492639.0668445,159422349312,2.200814723968506
1703492754.8416464,159497846784,2.2001848220825195
1703492865.4545135,159569149952,2.20161771774292
1703492890.8059042,159585927168,2.2047102451324463
1703493030.6089532,159678201856,2.212310552597046
1703493078.1968925,159709659136,2.1957921981811523
1703493806.2810795,160185712640,2.1963627338409424
1703493901.6282816,160249675776,2.2198774814605713
1703494078.3335526,160368164864,2.19885516166687
1703494291.319156,160502382592,2.2127506732940674
1703494457.3562214,160613531648,2.2129907608032227
1703494596.3961318,160706854912,2.2100110054016113
1703494768.8563423,160821149696,2.216172695159912
1703495113.0458329,161051836416,2.2106518745422363
1703495598.3088446,161375846400,2.2172484397888184
1703496097.1265025,161700904960,2.227956533432007
1703496592.8409848,162032254976,2.208022356033325
1703496888.3776119,162230435840,2.209108352661133
1703497037.2147586,162329001984,2.2050395011901855
1703497109.1830807,162377236480,2.19368839263916
1703497176.246415,162422325248,2.2009921073913574
1703497260.964105,162478948352,2.205183982849121
1703498776.3706594,163484532736,2.2040820121765137
1703498895.973353,163564224512,2.211235284805298
1703499461.5535135,163932274688,2.1995761394500732
1703499464.6875505,163934371840,2.1963748931884766
1703499732.463319,164112629760,2.1986374855041504
1703499927.3338735,164241604608,2.2021677494049072
1703500110.763328,164363239424,2.194793701171875
1703500560.4029937,164653694976,2.2164642810821533
1703500961.6222265,164918984704,2.1992552280426025
1703501374.2631507,165192663040,2.219755172729492
1703501718.06429,165421252608,2.2045905590057373
1703502868.7345057,166177275904,2.1997673511505127
1703503103.669552,166333513728,2.202103614807129
1703503466.3938086,166573637632,2.2010886669158936
1703504084.1628854,166976290816,2.1994943618774414
1703504193.3316534,167047593984,2.202744483947754
1703504661.2885144,167356923904,2.2086775302886963
1703505018.8219998,167593902080,2.20485782623291
1703505087.0183775,167638990848,2.187619686126709
1703505239.2381368,167738605568,2.2066080570220947
1703505418.1492665,167851851776,2.203640937805176
1703505582.2450898,167960903680,2.2101590633392334
1703506086.6237056,168294350848,2.19215989112854
1703506443.4378946,168530280448,2.2123615741729736
1703507046.64555,168923496448,2.1989428997039795
1703507581.3939126,169276866560,2.204378128051758
1703507610.0116224,169295740928,2.1933112144470215
1703508020.5877361,169566273536,2.2207136154174805
1703508309.9489634,169758162944,2.1995465755462646
1703508352.614389,169786474496,2.215425729751587
1703509820.2719727,170753261568,2.204874277114868
1703509937.2205822,170829807616,2.204132556915283
1703510008.065946,170876993536,2.2094099521636963
1703510030.0391731,170891673600,2.1903185844421387
1703510063.2684188,170913693696,2.211535930633545
1703510199.9495463,170998628352,2.171830415725708
1703510413.973589,171140186112,2.1957993507385254
1703510967.6214051,171507187712,2.1970670223236084
1703511307.3796108,171732631552,2.189650058746338
1703511614.6862087,171936055296,2.2047815322875977
1703512101.0254886,172252725248,2.2021965980529785
1703512293.9508743,172381700096,2.202277660369873
1703512400.942637,172451954688,2.2032573223114014
1703512475.2770376,172501237760,2.197695016860962
1703512864.7649758,172760236032,2.185119152069092
1703513228.9574103,173003505664,2.2124288082122803
1703513536.9137561,173201686528,2.187758445739746
1703513658.1642373,173282426880,2.2054100036621094
1703514154.4592257,173612728320,2.2122509479522705
1703514242.4115298,173670400000,2.203606367111206
1703514589.7541995,173902135296,2.209282875061035
1703515261.7539701,174342537216,2.1796674728393555
1703516098.4704034,174900379648,2.2072174549102783
1703516338.5486736,175059763200,2.189626455307007
1703516360.489382,175074443264,2.1950454711914062
1703516666.7301836,175271575552,2.192857027053833
1703516727.755516,175312470016,2.2009384632110596
1703516745.0954347,175324004352,2.1760315895080566
1703516831.8705826,175381676032,2.1842041015625
1703516841.2926896,175387967488,2.2043282985687256
1703517028.892825,175513796608,2.182699680328369
1703517683.5255258,175948955648,2.189516544342041
1703517937.9142647,176118824960,2.1814303398132324
1703518567.7274935,176530915328,2.1942811012268066
1703518883.3151357,176741679104,2.198394775390625
1703518931.8477027,176774184960,2.2000677585601807
1703518999.6662538,176818225152,2.1809048652648926
1703519195.3656094,176949297152,2.196756601333618
1703519632.683971,177234509824,2.1936593055725098
1703519908.761589,177419059200,2.1928720474243164
1703519924.434355,177428496384,2.1976780891418457
1703520676.5643384,177929715712,2.20098614692688
1703520988.8787146,178137333760,2.1895413398742676
1703521048.542476,178177179648,2.184917449951172
1703521117.2999609,178223316992,2.1791014671325684
1703521214.164616,178280988672,2.180166244506836
1703521567.0221522,178515869696,2.1718220710754395
1703521603.0455964,178539986944,2.1920461654663086
1703521770.840047,178652184576,2.1984665393829346
1703521962.5299532,178779062272,2.198209047317505
1703522273.1834629,178986680320,2.1934621334075928
1703522284.081383,178992971776,2.1782398223876953
1703522357.6186717,179042254848,2.1874513626098633
1703522717.023968,179282378752,2.1889843940734863
1703522834.6402025,179353681920,2.1999757289886475
1703522898.8575788,179396673536,2.1969199180603027
1703522925.4449098,179414499328,2.189265727996826
1703522976.999869,179449102336,2.2055513858795166
1703523303.589491,179666157568,2.172905921936035
1703523809.3402658,180002750464,2.211575984954834
1703524098.6268497,180195688448,2.195328712463379
1703524512.1000655,180465172480,2.1905460357666016
1703525024.8753557,180805959680,2.1972129344940186
1703525120.5173233,180869922816,2.1923165321350098
1703525225.5601509,180939128832,2.188839912414551
1703526150.5715392,181549400064,2.191300392150879
1703526299.9843636,181649014784,2.1840503215789795
1703526365.9753625,181693054976,2.1866965293884277
1703527025.175221,182132408320,2.17933988571167
1703527183.8923721,182237265920,2.18790864944458
1703527188.5824604,182240411648,2.1921567916870117
1703527312.3509963,182323249152,2.191072940826416
1703527505.5277007,182452224000,2.1789801120758057
1703527913.1629496,182717513728,2.1833436489105225
1703528008.5780919,182780428288,2.1790783405303955
1703528184.4935672,182897868800,2.1788489818573
1703528645.0856967,183204052992,2.18514347076416
1703528791.66849,183301570560,2.182708263397217
1703528987.2005496,183430545408,2.1893625259399414
1703529146.9053504,183529111552,2.197038412094116
1703530308.8253634,184299814912,2.185379981994629
1703530575.3644824,184475975680,2.174849271774292
1703530613.4411356,184501141504,2.1817121505737305
1703530882.3976169,184672059392,2.1978020668029785
1703531321.655895,184963563520,2.183772087097168
1703531651.1586905,185181667328,2.2073066234588623
1703532428.980687,185689178112,2.185819149017334
1703533522.2248354,186414792704,2.187617301940918
1703533731.522024,186553204736,2.1975879669189453
1703533818.4486141,186610876416,2.1832823753356934
1703533831.0300577,186619265024,2.184248924255371
1703533940.292946,186685325312,2.1960556507110596
1703534134.1880674,186814300160,2.1817383766174316
1703534277.405645,186908672000,2.204815149307251
1703534571.7587073,187104755712,2.189269542694092
1703534639.3107066,187149844480,2.18696928024292
1703534800.1664934,187255750656,2.184390068054199
1703534815.92108,187266236416,2.1951723098754883
1703534992.1456833,187383676928,2.186136245727539
1703535505.1295178,187718172672,2.182471513748169
1703535632.8620443,187802058752,2.1945955753326416
1703535874.2134326,187962490880,2.205798625946045
1703536270.8607888,188225683456,2.2155961990356445
1703536527.5375264,188396601344,2.1775460243225098
1703536763.672778,188552839168,2.182826042175293
1703537002.9788024,188712222720,2.1868398189544678
1703537115.2948122,188779331584,2.1763322353363037
1703537825.1449757,189251190784,2.1821985244750977
1703537921.3424273,189315153920,2.170346975326538
1703538337.9501805,189591977984,2.2007322311401367
1703538377.2688527,189618192384,2.188675880432129
1703538578.920012,189751361536,2.175319194793701
1703539120.653165,190104731648,2.1964616775512695
1703539405.7777321,190294523904,2.1666133403778076
1703539771.3105826,190536744960,2.1739397048950195
1703539826.6036546,190573445120,2.196584939956665
1703539839.2090628,190581833728,2.19673228263855
1703540062.264325,190729682944,2.179978847503662
1703540348.1085572,190914232320,2.191945791244507
1703541257.4925056,191518212096,2.190103530883789
1703541576.1221354,191728975872,2.1764914989471436
1703542433.1244984,192292061184,2.1955947875976562
1703542688.768839,192461930496,2.1872735023498535
1703542786.0642173,192525893632,2.1835153102874756
1703542972.4704306,192649625600,2.1780483722686768
1703543405.607305,192936935424,2.1783642768859863
1703543888.8325355,193251508224,2.203333616256714
1703544426.6534276,193609072640,2.184311866760254
1703545203.401984,194117632000,2.1713595390319824
1703545796.73819,194511896576,2.193415880203247
1703545922.610581,194595782656,2.1969246864318848
1703546262.9155319,194821226496,2.212733745574951
1703546277.2318509,194830663680,2.1687467098236084
1703546344.881323,194875752448,2.182805061340332
1703546703.6026351,195105390592,2.1663739681243896
1703546818.4573855,195181936640,2.210219144821167
1703547426.1817622,195585638400,2.2195494174957275
1703547654.44936,195736633344,2.2015304565429688
1703547753.7906563,195802693632,2.1798465251922607
1703547892.0193264,195894968320,2.1795802116394043
1703548193.382876,196087906304,2.181335926055908
1703548205.9186502,196096294912,2.1883981227874756
1703548269.1854966,196138237952,2.1800153255462646
1703548401.3667526,196226318336,2.1928749084472656
1703548866.954432,196535648256,2.18853497505188
1703548988.376345,196615340032,2.1712076663970947
1703549273.5334742,196805132288,2.19323992729187
1703549549.0966246,196987584512,2.185185194015503
1703550559.202215,197648187392,2.1730282306671143
1703550646.3272202,197705859072,2.173783779144287
1703551177.2382238,198057132032,2.1736526489257812
1703551299.112957,198137872384,2.1854841709136963
1703552274.7014627,198774358016,2.1764297485351562
1703552361.7670672,198830981120,2.1890146732330322
1703553114.3281605,199319617536,2.1743321418762207
1703553409.4136658,199513604096,2.2060344219207764
1703553669.5439773,199685570560,2.179802656173706
1703553780.3542705,199757922304,2.174616813659668
1703554144.841005,199999094784,2.17273211479187
